X1,X2
1.4215793574090074,1.0786689630863973
-0.3700594654302752,-1.9368590584243788
0.33681243567488456,-0.635221777465975
0.23296365493741628,0.3995822446161771
-1.276031761641665,-1.1876733973842364
1.0597898343108991,0.8125826751419943
-1.2162752662238356,0.7216414035451086
-1.3761887089725222,1.6062618520028271
-2.1137978784993026,-1.7848703367365466
-1.724286972582085,-1.5338648009887854
-2.0291666955318712,0.23321448794897803
-1.607532570815193,0.33905929753162134
-1.9578819508198124,-0.6523699201738334
0.7080708643739424,1.8217910629296945
0.3785675496542584,1.428886432841085
0.6254896974423433,-0.8645440699819041
-0.43293791472268356,-0.8293292417286602
0.0023455712964002102,0.6315738435572824
0.5347956405981698,1.3820241695311601
2.162297535082346,-0.35114257253844516
-0.018480054248221134,0.48340387419840586
-0.6250427988787548,0.028789895761069155
-1.5741623494303683,-2.879580820239971
-0.12721721789406998,-1.2667404612315059
-0.9452392169069269,-0.2589472484845477
-0.45795502608533317,0.12386515664568014
-0.4067681630246918,-0.8240184311814822
0.9414937152741182,0.8911769659369235
-0.6385249669198239,0.1403663713133588
-0.06459586772016875,-2.059397707848391
0.47541029642866495,1.446873837950859
-1.1633127520859499,-0.2720056725026287
-1.0759907794652646,-0.8403231155633648
1.7377328441897508,1.7514606072016268
0.07325672208983901,0.7120253264131955
-0.12678551868543023,-1.3193019347135184
-0.024416529887768577,0.7517393929616003
-1.272767174462687,-0.6062669841524642
0.7110806476995004,0.42105930200537167
1.4227111258637293,0.8413621656436576
-0.9808237233041146,-1.06241521864217
0.11712277225140887,-0.8004773006931861
0.4285463411175221,-0.43107473659361767
1.353002606520035,0.43247659673034294
-1.001402119804621,-0.01376900780524013
-0.6895867219963862,-1.7524455522338171
-0.5913331440436398,-2.769573925496665
-0.7388213359818963,-0.8279276268971064
-0.3906065232523553,-0.8783198729619233
-0.4389450384249862,-0.6992350407390618
1.119191706509249,2.1511453320849103
-0.14763049620320415,-1.0270042237954486
-0.555312708419339,0.8495527892707136
0.7653809209877355,1.2002545099450357
1.3127257697664814,0.7311316104065974
-1.2942578046506625,-0.9168425336880125
0.9612957221370626,-0.08449265061753755
-1.7679437482098566,-0.5836813140441023
-2.421742412949217,-1.2304994070041753
1.188342658362457,-0.39973392254530055
-1.790650171453298,-1.3251318396809681
0.442763171261911,0.32473960867496976
0.33877225669220307,-0.20395216328346377
-0.9982894573108995,2.2445308710869964
-0.46691306091125895,-0.6029608637672998
0.21556161404037405,1.702508727770661
1.02747363056754,-1.1057802867486326
-0.2828778395084543,0.4129685852117586
1.4306959206263787,0.3540431471344114
1.5275348284707297,1.253671703980174
-0.44711272278325437,-1.655425873085235
-0.7617949663468754,-0.2907980986423733
0.5055549442862992,0.20081377422239022
-0.31095648536574605,1.3287345676927376
0.556019196814305,0.13476667896129924
-0.5254386364574916,0.9054561053620297
0.13054359603800308,0.08113651452323054
1.0195712860371207,0.7379022420060758
0.8587116575398851,-0.15905927154416177
-1.685281973528652,-2.164076379039409
-0.10481610471537778,0.23000553905196264
-0.06271978212478858,-0.7060084595386532
-0.3209694030107402,0.39960360902986375
-0.9977375350385245,-1.8777774137328094
1.4606891772784183,0.9352226749024883
0.694190980132809,1.0841322309354982
0.01785543716610171,0.3812612863642258
-0.10830197695503803,-0.7306149054746371
0.23179854637557906,-0.7004183786773969
-0.333722643322339,-0.10864767535025248
-2.011126834172686,-0.9877350247145976
0.5672478198253965,-1.3803478620959455
-0.49620684124286507,-1.3966030266097655
-0.00386946127332286,-1.8205454339791887
0.5856533789165674,0.5474015954105699
-1.8215093598722059,-0.7618945102512347
-3.14002600862058,-2.7493631948670045
-0.7257432733017198,-3.284244034972662
-1.170566108892973,0.13000827149919852
1.97011074064513,0.9700300366081168
0.5984175239799695,-2.4997909657448294
0.15103089375890627,0.1508403218377372
-0.4967781395119953,0.478189499468571
1.021549602124701,2.2481798092241307
-2.3825072753465935,-1.5221932521565804
-0.09476629214026173,2.3584194384812984
-0.6967618011251541,-0.9480512354577316
-0.14288420734505755,-0.21546325793226279
1.0442298082998618,1.0314966773100844
0.3188699948239741,0.5208687594748358
-0.23970711811045975,1.3455196753269236
-0.3116161622098363,-2.275675071275137
-0.22124901035767774,-0.14732879368058147
-0.32435109976151283,-0.9407669853749184
1.1042183111795423,1.673078862385675
0.2678131863368513,-0.44653407377681
-0.8682865126364179,-3.48156335873696
0.26069759853052976,-0.22823469789747897
-0.7497143787319515,1.41569329827089
-0.5159294804685197,0.16639923404902832
1.5106391326358473,2.2643155541127586
-0.35282295218553694,-0.4722319631054426
-0.9070099364928342,-1.1958021297336325
-2.069649382243396,-1.874042273648299
0.689974862836902,0.30081580528733154
1.6601991954144166,0.7504888656359328
0.7196471944181897,-2.277482570448429
-0.07849407949623805,-0.3802899981611907
-0.7606700285951711,-0.35846269171126965
0.9487134937432546,-1.6045426436362276
-0.9599132147347167,0.416611300170317
0.045779176822305964,-0.884078655974159
0.17784879055742123,1.3741046073859673
0.36571095766415174,1.3369926192171617
-0.14478975995914692,-0.06408711776865417
0.09618913819781826,-1.3529334662068646
-1.0333340212625781,-1.6457095087256821
0.4005732590464388,1.05467834414133
0.1962331848486158,1.0785503009454716
-0.5974643206569805,-0.4630340568925468
0.39219785790889644,0.3911644191015479
0.7774385918502044,1.956374925283264
0.392455645476575,-0.14052888141138165
1.220704985824652,1.375854221210391
-1.9456386490413933,1.255913839459079
0.3219087557149668,0.35680670351495364
0.11899806140751418,-0.4961099233682071
2.5366621856517413,-0.10784503776836775
0.0895519962261011,0.25520966126500033
-0.7347980809168213,-0.20362177198337209
0.5017356301637894,0.3064072691265724
1.1857349830046187,-0.5760284755754947
0.46015579567174164,-1.4258251351362472
2.6878016012961954,2.3158430267532903
-1.6921719252270764,0.3890644224214976
-0.38274059545359074,-0.09982830378009237
-0.685945802539602,-2.441781422493784
0.030025388634343626,-0.7042979527246157
0.5177809096493738,0.10910630807083235
1.453986899006988,0.49470129960747805
1.4776088197906416,-0.23086510261998394
-0.8864916398641414,-2.227930463832677
2.36269492395824,1.848122808734448
-0.7125922757804027,0.02051103338763628
1.7349608221288988,0.24212840211638884
-1.3279519883491708,-1.593450534452347
-1.2388641459886058,-1.6548290719343395
1.1652804825191243,-0.22025187887829645
1.8091263458351141,1.5491335394298384
0.5399139247135081,-0.06159302078048631
-0.8621965248042645,-0.672635842811531
1.4545666758391993,-0.3244320667883764
0.40307587514826393,-1.2765100136203458
-0.4530405760079474,0.13491092829942
-0.15101977529753768,-1.2819749580886606
0.4338413198165726,0.4396812039909101
-0.22360915623081798,0.8738992365328657
0.1456724927652533,-1.073659226788226
-1.2486671337457937,-1.8672985583733444
-0.8842599151108853,0.7028267122064338
1.0405924419560066,0.15314100920144075
0.5003750319181749,0.4614282021240515
0.42049565372918357,0.9175253921402403
-0.5111506150458425,0.6247649353099738
-0.9242512171831149,-0.4185359642723876
0.5057942134104773,0.951127191466208
-0.18613901160616197,0.4384788116069869
1.3169553035474644,1.1881970788497733
0.5971853446208236,0.6669753380268316
-1.144566266037025,-0.6472070429796368
-0.18301268408707458,0.10415341770591117
0.25823531486760065,1.7514820639723014
-0.8788922550398368,-0.9270805062511746
-2.5623957588090924,-0.01857669715688958
1.1805166751466112,-0.17211640681373458
1.2517183162414458,0.11521216597286417
-0.7852821994265854,-1.1685363415195382
-0.9303625762759337,-0.9305545113639216
-0.21374567347470008,0.5393737853407186
1.2025235397319123,0.6224686744973369
-0.8204888019311652,-0.46317038183790327
1.095377297631565,0.9301669504887711
0.18910048720549028,-0.3712816213420041
0.392613333419904,1.2566286662636712
-1.7500411509082616,-1.6628552748785193
-0.8827754715144304,-0.7125173876461242
-0.5778491562281555,-0.004394959858139087
-0.7553472310881962,0.37295900153002287
0.29753818804076937,-0.09167791573030915
-0.6770893680027736,-0.2847088749831655
-0.6474529570056436,-2.432523479603005
1.9558486544801286,1.923096771477875
0.1502158608453379,0.8322530339008247
-0.15972304593208675,-0.35810209650873087
-1.560406668094076,-0.21443945308515144
1.0466115383307075,-0.2896094721369982
1.3404741632452426,2.2566726269414725
0.19760802490236445,-1.2263867121057301
0.32052791873684267,0.6803511831478644
-0.2720534496902877,2.093516689594027
-0.8644941413725356,-2.2667358054140316
-0.7761740932776664,-0.3148755326395526
0.17799852801289606,-0.5203160036666556
-0.7709539060060703,-1.0752315181047674
0.10316585511531627,-2.50526555082596
-0.8761269104808007,-1.8024900793452816
0.7683832483701963,-0.0824388833457995
1.2983065891966807,0.10877865654078729
-0.6321450750391305,-2.4496519218234605
0.9181548737300821,-0.2583918487569984
-0.26380533700568554,-0.9850202904511779
-1.9079172370032929,-1.4428337782655098
-0.13651357164862732,-1.0624993348199951
-0.35478646552966286,-0.05363503585215206
1.3627795106590015,-1.0563201905272968
1.3199178638457623,1.3274880070522155
-0.35698702563267715,-1.5477584387165861
-0.22938062211065016,0.0741947506896329
1.1324942545319758,0.30622134801131395
0.31485326391053775,1.1295877098486737
0.192103404733511,0.28294503197129933
-0.6823650554643939,-0.2874980869378296
-0.22401809898955713,0.57077894615627
-0.6553538682590482,-1.3691783117056613
-0.3144285971285669,0.27586353447957085
0.03852416708520051,0.9114858370458685
-2.0053974682868927,-1.5988928393960706
0.560098841913882,-1.0970928518371523
1.114840584338805,0.5923458558753169
0.517198260440275,0.4732281670913852
-0.8962979528669496,0.7400028199286366
-0.5107256490692148,-0.3275095297517947
-0.6693252003995908,-2.938668642880803
0.8592122342322244,0.34844821928762526
0.6307115600768096,0.5671137681842128
-0.9936119156466614,-1.282459474737839
-0.6717561667368913,-0.7922741934180885
-0.21227143366402243,-0.769158001188708
-1.0622911415721554,0.7917855385651503
-1.0748044184505086,-0.9335072441695681
1.8254627030922652,2.0429401381399974
1.6520641670233684,-0.24133214058366353
0.9880476202539212,-0.25666496233028674
-0.6655832500810996,-1.2601849873445858
-0.37176722967123055,-1.9484946350375738
1.2318204396753474,0.008359606369029599
-0.7333719572527326,0.5331148805757275
-0.3616486860190695,0.05597821425812242
0.29825280664535403,0.3826886427153541
0.6488005839126979,-0.08595790106805494
0.4701255741139292,-0.07900789216186062
1.9502901568626287,2.038732260067831
-0.8149772717797054,-0.560768180362177
0.3078481671999302,-0.10992839240602471
-0.5311589762990159,1.0895052453985117
-2.4414169842957993,-1.2461361655561196
-0.0809655896060096,-0.49022264434215895
0.6259678540251563,1.012894311932787
-0.812618652992725,-0.8108532925439241
0.6312302717043193,1.472507707775669
-1.4422860951400267,-1.1122079375545146
-0.9746470510401725,-0.6588265793504686
0.29146491173529304,0.22982883339178284
-0.7455607845843274,-0.639071359202426
1.243664907473724,2.1877989157952067
-0.457417682299476,0.03348134398488034
0.11739713383162459,1.238694324720013
-2.2847226441144803,-1.3190316431631641
0.2600716301078594,-0.14117373358375848
-0.5936207502902665,0.18520806618330743
-0.9129186751566208,0.7034700218281259
-0.44704291564934906,-0.5515981436355587
-0.12037168875109457,2.5613404040310734
-1.21145796071483,-0.6597181522899541
1.1552723537179088,0.3915258342252325
-0.8084347726261094,0.6588443544601208
1.0102082308856615,0.8674529985894254
-0.30019783617878154,-0.8172676316069425
-0.4935650412210021,-2.0707981859994224
-0.6661926747846229,-0.42753700629859676
-0.726734184292055,-2.5161112240704995
0.44649092189765954,0.9757087938117424
-1.0533132304486854,-0.3071070753846646
-0.45615259822753346,1.3278140796346627
-1.3814467885543884,-2.5643795562654224
0.019586988767140514,1.2443632948787493
1.3218783718714668,2.5915520042274296
-0.13462935673348725,-0.7540869334651888
1.7685307027913315,3.4210922672514195
0.9161815463891039,0.24067306160595095
-0.6105787979621045,0.488281302263949
-0.8657568903693328,0.6083066606090499
-1.099923901343607,-0.40648839199405895
-0.4795151176948841,-1.2243906528412711
2.2457367880598365,2.0070706391383055
0.13597461465894603,0.11082572205386834
0.04435797211380765,0.501360463213311
-0.9527675583240208,-0.8896037679678007
-0.9667923213936872,1.7217261267267512
-2.085449447903378,-0.653124223899836
0.11334707444305103,-0.400279076483522
-0.8125652876772472,-0.2811817771757944
-0.5606587676766939,0.23667850301131324
-0.049881839904048084,-1.3081269125275319
0.5198119452954066,0.0648109311660121
0.9353938565433912,0.5464457565159196
0.03642811519020312,-1.442271281538473
1.2115189053652466,-0.43712102026914545
0.34267321810106305,-2.558909909643546
-0.8579646560190017,-1.9317658825299893
-0.03505921368091912,0.48456528468045096
1.405812130426035,-1.0107806509172717
0.6434267148757243,1.2006681585197623
3.2721060412609595,2.5520459661533392
2.0970861456113195,1.4184260249463732
-0.8749815061897472,0.7498080415861729
-0.5693046797026187,-1.1709986577127602
2.203959597250255,1.1820573173647115
1.2740529762912474,3.718003447853689
0.04836178005095735,-0.04740071813633003
2.0721836600576555,2.5575628099475414
-0.26579468467213674,-1.318125071039762
1.4201944666090374,-0.14649280289941902
-1.3704877374015298,0.35064891505683166
-0.7644559337177187,-0.4207666101816079
0.638738366619611,0.49190613445897263
0.5436260332186247,0.48065840854583575
-0.45805503640753026,0.17620427251300758
1.8255037639343308,1.1202644736357825
0.7486032407456557,-1.4001350130320906
-0.7718617515757354,0.9424663228504315
0.5090051743529319,0.017243804689801617
0.25100867397713766,0.6018569537348426
-0.13606398045162135,-0.9245992170136178
0.2745137501958866,-0.03389509459979422
-0.9026665174475436,-0.9045756725407236
-0.7033459431086627,-3.0742193415625487
-0.4451886954778681,0.18304631058632342
-1.4407402671300296,0.4973768700525156
-1.2299798712499175,-0.03272326477597277
-1.7008848445415239,-2.702479534872206
-0.06591597548097872,-1.0617602194634954
-0.8634196039081794,-0.38169289873791296
1.1615512005470832,1.5955545019932729
2.5259824524428836,1.2516864843160134
-0.40166746664185954,0.325896800919866
-0.4922689327577773,-0.8727325109869921
-1.509725497701973,-0.5461457442362145
-1.375634550924722,-0.9419718136417987
-1.0094198033618342,-2.067182617705276
1.080324803454542,0.020087156197101882
1.0201624707975943,-1.8976178772386536
-0.7445064762046062,-0.3561497877934565
0.3121965667854576,2.073516698932874
-0.11750067491056061,-0.317054053119731
0.8113177235564315,1.1967916496751874
-0.20292748060817717,0.20431786513347314
-1.0781329520884773,-0.8287197082541612
-1.0527098654497882,-1.2013049393994295
0.37715024594038987,1.5293114346073322
-0.7852644918754323,-1.4254679777156503
-0.8370356519723815,-1.3419241328664928
0.4199348981962354,0.901550634002812
-0.024301486672442817,-1.6052106512097502
-0.849505325343677,-1.8001048578986711
-0.3535641575880866,-0.9250660858483538
1.257080999423572,1.507337843391811
-1.4452302945357176,-0.2569795853902405
0.4790182703538275,2.1097225334340934
0.7368951125639006,-1.530725459991032
-0.20504737322749964,-0.02361278496610236
0.5476829847279232,-0.8189841824977875
-0.7609104614011727,-1.0863452540349299
-0.5713561243056006,-1.3366999520988674
-1.444234680339664,0.0654250005818792
0.387565713620747,-0.37992670198822726
0.6751801039398995,1.194756215313715
-1.237660216762294,-0.674606382827797
0.06296052535258194,-1.627179506489955
-1.1988516795364526,0.2567011046441389
-0.8459975041632323,0.9065006445195583
-0.9986714626034743,-0.6481856638013219
